,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,dsID,vehID,time_step,laneID,x,y,max_attention_index
1246,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.1902014,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.0011937722,0.7644352,5,2858,9333,6,61.479,967.807,28
1247,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.1759426,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.0010925524,0.7825401,5,2858,9334,6,61.556,970.171,28
1248,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.24500269,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.0014791152,0.6987909,5,2858,9335,6,61.796,972.619,28
1249,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.21252498,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.0012247579,0.74093485,5,2858,9336,6,62.225,975.179,28
1250,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.22097223,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.0012329032,0.7321784,5,2858,9337,6,62.873,977.803,28
1251,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.20567873,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.0011470552,0.75073326,5,2858,9338,6,63.511,980.429,28
1252,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.1765989,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.0010448511,0.7836967,5,2858,9339,6,64.211,983.012,28
1253,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.16123527,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.0010345053,0.7994535,5,2858,9340,6,64.808,985.545,28
1254,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.1342434,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.0009406101,0.8300143,5,2858,9341,6,65.241,988.065,28
1255,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.14550792,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.0011215598,0.81187373,5,2858,9342,6,65.538,990.643,28
1256,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.15570763,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.0012755792,0.7958197,5,2858,9343,6,65.705,993.336,28
1257,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.17567115,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.0014630663,0.768733,5,2858,9344,6,65.726,996.131,28
1258,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.17703027,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.0014986783,0.7660197,5,2858,9345,6,65.753,998.972,28
1259,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.13699959,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.0011747349,0.8183597,5,2858,9346,6,65.777,1001.81,28
1260,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.13240536,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.001141209,0.8242279,5,2858,9347,6,65.802,1004.636,28
1261,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.13418514,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.0011463144,0.8222541,5,2858,9348,6,65.827,1007.46,28
1262,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.16000786,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.0013566868,0.788437,5,2858,9349,6,65.852,1010.285,28
1263,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.1623009,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.0013537054,0.78625774,5,2858,9350,6,65.877,1013.129,28
1264,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.16160956,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.0013194376,0.7882529,5,2858,9351,6,65.901,1015.935,28
1265,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.1686968,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.0013596566,0.7796371,5,2858,9352,6,65.926,1018.66,28
1266,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.1778096,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.0014096218,0.7686255,5,2858,9353,6,65.958,1021.352,28
1267,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.16648889,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.0013100449,0.78372943,5,2858,9354,6,65.998,1024.076,28
1268,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.19821359,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.0015613284,0.74245507,5,2858,9355,6,66.037,1026.882,28
1269,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.16792789,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.0013249003,0.78172666,5,2858,9356,6,66.075,1029.727,28
1270,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.14693624,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.0011537011,0.80922204,5,2858,9357,6,66.114,1032.553,28
1271,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.13949308,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.0010946784,0.8189102,5,2858,9358,6,66.153,1035.376,28
1272,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.13135262,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.0010224987,0.82979184,5,2858,9359,6,66.193,1038.182,28
1273,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.1355312,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.0010453725,0.8247439,5,2858,9360,6,66.221,1040.992,28
1274,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.14535113,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.0011205538,0.81206846,5,2858,9361,6,66.26,1043.857,28
1275,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.14681923,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.0011277393,0.81032777,5,2858,9362,6,66.363,1046.852,28
1276,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.13621879,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.0010368854,0.82437956,5,2858,9363,6,66.528,1049.968,28
1277,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.13445592,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.0010193273,0.8268092,5,2858,9364,6,66.756,1053.215,28
1278,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.14405476,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.0010962195,0.011425648,0.0010962195,0.0010962195,0.8039596,5,2858,9365,6,66.996,1056.515,28
1279,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.15373142,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.0011928063,0.012774138,0.0011928063,0.0011928063,0.7893607,5,2858,9366,6,67.224,1059.82,28
1280,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.16334186,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.001292496,0.014851694,0.001292496,0.001292496,0.77398485,5,2858,9367,6,67.453,1063.108,28
1281,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.170975,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.0013802141,0.017243112,0.0013802141,0.0013802141,0.760714,5,2858,9368,6,67.677,1066.393,28
